source,destination,algorithm,path,cost,hops
1,4,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4]",-7937.0,21
1,4,A*,"[1, 4]",145.0,1
1,4,Bellman-Ford,None,-inf,None
1,5,BFS,"[1, 4, 5]",620.0,2
1,5,DFS,"[1, 4, 2, 5]",577.0,3
1,5,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 18, 2, 5]",-12663.0,40
1,5,A*,"[1, 6, 22, 5]",-947.0,3
1,5,Bellman-Ford,None,-inf,None
1,6,BFS,"[1, 6]",-101.0,1
1,6,DFS,"[1, 4, 2, 5, 0, 7, 6]",2820.0,6
1,6,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6]",-4578.0,11
1,6,A*,"[1, 6]",-101.0,1
1,6,Bellman-Ford,None,-inf,None
1,7,BFS,"[1, 6, 7]",1066.0,2
1,7,DFS,"[1, 4, 2, 5, 0, 7]",1424.0,5
1,7,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7]",-5794.0,14
1,7,A*,"[1, 13, 12, 17, 21, 7]",-1704.0,5
1,7,Bellman-Ford,None,-inf,None
1,8,BFS,"[1, 8]",1066.0,1
1,8,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8]",3660.0,10
1,8,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 8]",-12225.0,38
1,8,A*,"[1, 13, 12, 24, 17, 21, 7, 0, 30, 23, 4, 8]",-3616.0,11
1,8,Bellman-Ford,None,-inf,None
1,9,BFS,"[1, 9]",502.0,1
1,9,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9]",5141.0,13
1,9,Dijkstra,"[1, 22, 39, 27, 31, 9]",-1942.0,5
1,9,A*,"[1, 22, 39, 27, 31, 9]",-1942.0,5
1,9,Bellman-Ford,None,-inf,None
1,10,BFS,"[1, 4, 10]",747.0,2
1,10,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10]",3330.0,11
1,10,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10]",-3244.0,8
1,10,A*,"[1, 22, 39, 46, 21, 10]",-1801.0,5
1,10,Bellman-Ford,None,-inf,None
1,11,BFS,"[1, 11]",891.0,1
1,11,DFS,"[1, 4, 2, 5, 0, 7, 6, 11]",3395.0,7
1,11,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 36, 11]",-12217.0,39
1,11,A*,"[1, 22, 39, 27, 31, 3, 30, 43, 15, 0, 28, 11]",-2952.0,11
1,11,Bellman-Ford,None,-inf,None
1,12,BFS,"[1, 12]",77.0,1
1,12,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12]",3499.0,9
1,12,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12]",-9357.0,25
1,12,A*,"[1, 12]",77.0,1
1,12,Bellman-Ford,None,-inf,None
1,13,BFS,"[1, 13]",22.0,1
1,13,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13]",6451.0,17
1,13,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13]",-10438.0,27
1,13,A*,"[1, 13]",22.0,1
1,13,Bellman-Ford,None,-inf,None
1,14,BFS,"[1, 14]",792.0,1
1,14,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14]",3679.0,12
1,14,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14]",-7542.0,19
1,14,A*,"[1, 45, 28, 16, 37, 47, 14]",-898.0,6
1,14,Bellman-Ford,None,-inf,None
1,15,BFS,"[1, 6, 15]",-339.0,2
1,15,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15]",5759.0,14
1,15,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 18, 2, 5, 15]",-12417.0,41
1,15,A*,"[1, 22, 39, 27, 31, 3, 20, 6, 15]",-2910.0,8
1,15,Bellman-Ford,None,-inf,None
1,16,BFS,"[1, 4, 16]",165.0,2
1,16,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16]",6308.0,18
1,16,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16]",-5356.0,13
1,16,A*,"[1, 4, 38, 45, 28, 16]",-1476.0,5
1,16,Bellman-Ford,None,-inf,None
1,17,BFS,"[1, 17]",1133.0,1
1,17,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17]",6904.0,16
1,17,Dijkstra,"[1, 22, 39, 27, 31, 9, 17]",-2080.0,6
1,17,A*,"[1, 13, 12, 17]",-684.0,3
1,17,Bellman-Ford,None,-inf,None
1,18,BFS,"[1, 4, 18]",-155.0,2
1,18,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18]",5906.0,15
1,18,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 18]",-12419.0,38
1,18,A*,"[1, 4, 18]",-155.0,2
1,18,Bellman-Ford,None,-inf,None
1,19,BFS,"[1, 19]",1357.0,1
1,19,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19]",8508.0,22
1,19,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19]",-7831.0,20
1,19,A*,"[1, 45, 28, 16, 7, 34, 35, 44, 14, 19]",-2155.0,9
1,19,Bellman-Ford,None,-inf,None
1,20,BFS,"[1, 4, 20]",1303.0,2
1,20,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20]",7654.0,20
1,20,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20]",-4170.0,10
1,20,A*,"[1, 6, 22, 39, 27, 31, 3, 20]",-2687.0,7
1,20,Bellman-Ford,None,-inf,None
1,21,BFS,"[1, 21]",440.0,1
1,21,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21]",7240.0,19
1,21,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21]",-2571.0,7
1,21,A*,"[1, 12, 43, 8, 24, 17, 21]",-2212.0,6
1,21,Bellman-Ford,None,-inf,None
1,22,BFS,"[1, 22]",-280.0,1
1,22,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22]",8582.0,21
1,22,Dijkstra,"[1, 22]",-280.0,1
1,22,A*,"[1, 22]",-280.0,1
1,22,Bellman-Ford,None,-inf,None
1,23,BFS,"[1, 23]",1322.0,1
1,23,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23]",9619.0,23
1,23,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 18, 2, 5, 23]",-12321.0,41
1,23,A*,"[1, 13, 16, 7, 0, 30, 23]",-1638.0,6
1,23,Bellman-Ford,None,-inf,None
1,24,BFS,"[1, 6, 24]",753.0,2
1,24,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24]",11109.0,26
1,24,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24]",-9882.0,26
1,24,A*,"[1, 12, 24]",-448.0,2
1,24,Bellman-Ford,None,-inf,None
1,25,BFS,"[1, 8, 25]",1209.0,2
1,25,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25]",9671.0,24
1,25,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25]",-10954.0,31
1,25,A*,"[1, 13, 12, 24, 17, 21, 7, 34, 35, 48, 42, 25]",-3641.0,11
1,25,Bellman-Ford,None,-inf,None
1,26,BFS,"[1, 26]",-25.0,1
1,26,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26]",10795.0,25
1,26,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26]",-11775.0,35
1,26,A*,"[1, 22, 39, 27, 31, 9, 11, 32, 6, 28, 10, 43, 30, 23, 0, 12, 24, 17, 21, 7, 34, 35, 48, 5, 38, 45, 33, 41, 46, 26]",-9063.0,29
1,26,Bellman-Ford,None,-inf,None
1,27,BFS,"[1, 4, 27]",862.0,2
1,27,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27]",11855.0,27
1,27,Dijkstra,"[1, 22, 39, 27]",-941.0,3
1,27,A*,"[1, 22, 39, 27]",-941.0,3
1,27,Bellman-Ford,None,-inf,None
1,28,BFS,"[1, 6, 28]",-495.0,2
1,28,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28]",12158.0,28
1,28,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28]",-4972.0,12
1,28,A*,"[1, 22, 39, 46, 26, 40, 28]",-1686.0,6
1,28,Bellman-Ford,None,-inf,None
1,29,BFS,"[1, 29]",1323.0,1
1,29,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",12391.0,33
1,29,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 29]",-12490.0,38
1,29,A*,"[1, 13, 16, 7, 34, 35, 48, 17, 21, 10, 32, 42, 25, 29]",-3783.0,13
1,29,Bellman-Ford,None,-inf,None
1,30,BFS,"[1, 4, 30]",1062.0,2
1,30,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30]",11578.0,31
1,30,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30]",-6551.0,16
1,30,A*,"[1, 22, 39, 46, 21, 10, 32, 31, 9, 36, 40, 30]",-3968.0,11
1,30,Bellman-Ford,None,-inf,None
1,31,BFS,"[1, 4, 31]",207.0,2
1,31,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31]",11785.0,29
1,31,Dijkstra,"[1, 22, 39, 27, 31]",-1493.0,4
1,31,A*,"[1, 22, 39, 27, 31]",-1493.0,4
1,31,Bellman-Ford,None,-inf,None
1,32,BFS,"[1, 32]",296.0,1
1,32,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",11895.0,32
1,32,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32]",-3751.0,9
1,32,A*,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32]",-3751.0,9
1,32,Bellman-Ford,None,-inf,None
1,33,BFS,"[1, 8, 33]",1532.0,2
1,33,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33]",11907.0,30
1,33,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33]",-9141.0,24
1,33,A*,"[1, 22, 39, 46, 33]",-1055.0,4
1,33,Bellman-Ford,None,-inf,None
1,34,BFS,"[1, 34]",1303.0,1
1,34,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",18315.0,43
1,34,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 18, 2, 5, 15, 34]",-12013.0,42
1,34,A*,"[1, 4, 18, 44, 45, 28, 34]",-1875.0,6
1,34,Bellman-Ford,None,-inf,None
1,35,BFS,"[1, 6, 35]",18.0,2
1,35,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",13352.0,35
1,35,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35]",-11288.0,32
1,35,A*,"[1, 4, 18, 44, 45, 28, 16, 7, 34, 35]",-3199.0,9
1,35,Bellman-Ford,None,-inf,None
1,36,BFS,"[1, 36]",261.0,1
1,36,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",13418.0,36
1,36,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40, 36]",-12372.0,38
1,36,A*,"[1, 12, 24, 17, 21, 10, 32, 31, 9, 36]",-3720.0,9
1,36,Bellman-Ford,None,-inf,None
1,37,BFS,"[1, 4, 37]",689.0,2
1,37,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",14380.0,37
1,37,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37]",-11585.0,33
1,37,A*,"[1, 4, 18, 44, 45, 28, 16, 37]",-2344.0,7
1,37,Bellman-Ford,None,-inf,None
1,38,BFS,"[1, 38]",961.0,1
1,38,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",12634.0,34
1,38,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38]",-8333.0,22
1,38,A*,"[1, 22, 39, 46, 20, 6, 28, 16, 7, 34, 35, 45, 33, 30, 19, 49, 32, 31, 9, 44, 14, 38]",-5785.0,21
1,38,Bellman-Ford,None,-inf,None
1,39,BFS,"[1, 4, 39]",1386.0,2
1,39,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",16161.0,40
1,39,Dijkstra,"[1, 22, 39]",-588.0,2
1,39,A*,"[1, 6, 22, 39]",-1011.0,3
1,39,Bellman-Ford,None,-inf,None
1,40,BFS,"[1, 8, 40]",2208.0,2
1,40,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",15218.0,39
1,40,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41, 40]",-12331.0,37
1,40,A*,"[1, 22, 39, 46, 21, 10, 32, 31, 9, 36, 40]",-3556.0,10
1,40,Bellman-Ford,None,-inf,None
1,41,BFS,"[1, 41]",118.0,1
1,41,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",17394.0,41
1,41,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46, 26, 41]",-11998.0,36
1,41,A*,"[1, 41]",118.0,1
1,41,Bellman-Ford,None,-inf,None
1,42,BFS,"[1, 4, 42]",1002.0,2
1,42,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",19082.0,43
1,42,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42]",-10755.0,30
1,42,A*,"[1, 13, 44, 16, 42]",-591.0,4
1,42,Bellman-Ford,None,-inf,None
1,43,BFS,"[1, 4, 43]",889.0,2
1,43,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",14382.0,38
1,43,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43]",-6975.0,17
1,43,A*,"[1, 22, 39, 43]",-684.0,3
1,43,Bellman-Ford,None,-inf,None
1,44,BFS,"[1, 4, 44]",658.0,2
1,44,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",18284.0,42
1,44,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44]",-10640.0,28
1,44,A*,"[1, 4, 18, 44]",-883.0,3
1,44,Bellman-Ford,None,-inf,None
1,45,BFS,"[1, 45]",193.0,1
1,45,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",19217.0,44
1,45,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45]",-8920.0,23
1,45,A*,"[1, 45]",193.0,1
1,45,Bellman-Ford,None,-inf,None
1,46,BFS,"[1, 4, 46]",1184.0,2
1,46,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",19260.0,45
1,46,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48, 42, 25, 35, 37, 46]",-11528.0,34
1,46,A*,"[1, 22, 39, 46]",-908.0,3
1,46,Bellman-Ford,None,-inf,None
1,47,BFS,"[1, 47]",1160.0,1
1,47,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",18104.0,42
1,47,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47]",-7253.0,18
1,47,A*,"[1, 22, 39, 46, 20, 6, 28, 16, 7, 34, 35, 45, 33, 30, 19, 4, 38, 47]",-4844.0,17
1,47,Bellman-Ford,None,-inf,None
1,48,BFS,"[1, 48]",301.0,1
1,48,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",18086.0,43
1,48,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 4, 38, 45, 33, 12, 24, 13, 44, 48]",-10838.0,29
1,48,A*,"[1, 13, 12, 24, 17, 21, 7, 34, 35, 48]",-3525.0,9
1,48,Bellman-Ford,None,-inf,None
1,49,BFS,"[1, 4, 49]",9.0,2
1,49,DFS,"[1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",19712.0,44
1,49,Dijkstra,"[1, 22, 39, 27, 31, 9, 17, 21, 10, 32, 20, 6, 28, 16, 7, 0, 30, 43, 47, 14, 19, 49]",-8051.0,21
1,49,A*,"[1, 6, 14, 5, 38, 45, 28, 31, 2, 49]",-2105.0,9
1,49,Bellman-Ford,None,-inf,None
2,3,BFS,"[2, 5, 3]",379.0,2
2,3,DFS,"[2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3]",3975.0,10
2,3,Dijkstra,"[2, 5, 38, 45, 28, 16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 29, 25, 13, 12, 24, 17, 21, 10, 32, 42, 8, 18, 44, 34, 35, 36, 3]",-13368.0,39
2,3,A*,"[2, 5, 1, 22, 39, 27, 31, 3]",-2019.0,7
2,3,Bellman-Ford,None,-inf,None
2,4,BFS,"[2, 8, 4]",1024.0,2
2,4,DFS,"[2, 5, 0, 4]",1759.0,3
2,4,Dijkstra,"[2, 5, 38, 45, 28, 16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 29, 25, 13, 12, 24, 17, 21, 10, 32, 42, 8, 18, 44, 48, 4]",-13134.0,37
2,4,A*,"[2, 5, 38, 4]",-833.0,3
2,4,Bellman-Ford,None,-inf,None
2,5,BFS,"[2, 5]",-152.0,1
2,5,DFS,"[2, 5]",-152.0,1
2,5,Dijkstra,"[2, 5]",-152.0,1
2,5,A*,"[2, 5]",-152.0,1
2,5,Bellman-Ford,None,-inf,None
2,6,BFS,"[2, 7, 6]",2506.0,2
2,6,DFS,"[2, 5, 0, 4, 1, 6]",1844.0,5
2,6,Dijkstra,"[2, 5, 38, 45, 28, 16, 7, 0, 30, 43, 47, 14, 20, 6]",-4705.0,13
2,6,A*,"[2, 5, 38, 45, 28, 31, 3, 39, 27, 9, 1, 6]",-3463.0,11
2,6,Bellman-Ford,None,-inf,None
2,7,BFS,"[2, 7]",1110.0,1
2,7,DFS,"[2, 5, 0, 4, 1, 6, 7]",3011.0,6
2,7,Dijkstra,"[2, 5, 38, 45, 28, 16, 7]",-2150.0,6
2,7,A*,"[2, 30, 23, 4, 38, 17, 13, 12, 24, 0, 7]",-2545.0,10
2,7,Bellman-Ford,None,-inf,None
2,8,BFS,"[2, 8]",416.0,1
2,8,DFS,"[2, 5, 0, 4, 1, 6, 7, 8]",3663.0,7
2,8,Dijkstra,"[2, 5, 38, 45, 28, 16, 7, 0, 30, 43, 47, 14, 20, 6, 22, 39, 27, 31, 9, 1, 26, 41, 40, 29, 25, 13, 12, 24, 17, 21, 10, 32, 42, 8]",-12098.0,33
2,8,A*,"[2, 8]",416.0,1
2,8,Bellman-Ford,None,-inf,None
2,9,BFS,"[2, 5, 9]",551.0,2
2,9,DFS,"[2, 5, 0, 4, 1, 6, 7, 8, 10, 11, 3, 12, 9]",4665.0,12
