source,destination,algorithm,path,cost,hops
2,92,A*,"[2, 26, 22, 82, 92]",587.0,4
2,92,Bellman-Ford,None,-inf,None
2,93,BFS,"[2, 12, 93]",1328.0,2
2,93,DFS,"[2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 53, 58, 66, 52, 67, 56, 72, 81, 64, 60, 75, 78, 85, 76, 74, 90, 69, 79, 96, 80, 70, 83, 77, 86, 71, 84, 82, 92, 73, 98, 93]",46804.0,92
2,93,Dijkstra,"[2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 77, 5, 31, 39, 90, 75, 33, 17, 74, 7, 93]",-5615.0,41
2,93,A*,"[2, 48, 63, 29, 25, 7, 93]",-296.0,6
2,93,Bellman-Ford,None,-inf,None
2,94,BFS,"[2, 17, 94]",1410.0,2
2,94,DFS,"[2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 53, 58, 66, 52, 67, 56, 72, 81, 64, 60, 75, 78, 85, 76, 74, 90, 69, 79, 96, 80, 70, 83, 77, 86, 71, 84, 82, 92, 73, 98, 94]",46856.0,92
2,94,Dijkstra,"[2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 77, 5, 31, 39, 90, 75, 33, 17, 74, 7, 93, 62, 34, 85, 19, 18, 23, 56, 47, 61, 76, 97, 37, 16, 70, 91, 55, 21, 12, 72, 66, 94]",-6892.0,62
2,94,A*,"[2, 21, 12, 43, 0, 17, 74, 7, 93, 53, 10, 30, 94]",-844.0,12
2,94,Bellman-Ford,None,-inf,None
2,95,BFS,"[2, 53, 95]",1083.0,2
2,95,DFS,"[2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 53, 58, 66, 52, 67, 56, 72, 81, 64, 60, 75, 78, 85, 76, 74, 90, 69, 79, 96, 80, 70, 83, 77, 86, 71, 84, 82, 92, 73, 98, 95]",46736.0,92
2,95,Dijkstra,"[2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 77, 5, 31, 39, 90, 75, 33, 17, 74, 7, 93, 62, 34, 85, 19, 18, 23, 56, 47, 61, 76, 97, 37, 16, 95]",-5945.0,55
2,95,A*,"[2, 21, 12, 43, 0, 89, 26, 22, 82, 13, 41, 53, 10, 32, 9, 50, 95]",-355.0,16
2,95,Bellman-Ford,None,-inf,None
2,96,BFS,"[2, 1, 96]",2305.0,2
2,96,DFS,"[2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 53, 58, 66, 52, 67, 56, 72, 81, 64, 60, 75, 78, 85, 76, 74, 90, 69, 79, 96]",41075.0,80
2,96,Dijkstra,"[2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 32, 9, 60, 79, 6, 98, 27, 28, 96]",-3964.0,28
2,96,A*,"[2, 57, 78, 14, 45, 4, 35, 19, 96]",-823.0,8
2,96,Bellman-Ford,None,-inf,None
2,97,BFS,"[2, 18, 97]",491.0,2
2,97,DFS,"[2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 53, 58, 66, 52, 67, 56, 72, 81, 64, 60, 75, 78, 85, 76, 74, 90, 69, 79, 96, 80, 70, 83, 77, 86, 71, 84, 82, 92, 73, 98, 94, 97]",47380.0,93
2,97,Dijkstra,"[2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 77, 5, 31, 39, 90, 75, 33, 17, 74, 7, 93, 62, 34, 85, 19, 18, 23, 56, 47, 61, 76, 97]",-6460.0,52
2,97,A*,"[2, 18, 4, 35, 48, 63, 29, 25, 97]",-959.0,8
2,97,Bellman-Ford,None,-inf,None
2,98,BFS,"[2, 11, 98]",1470.0,2
2,98,DFS,"[2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 53, 58, 66, 52, 67, 56, 72, 81, 64, 60, 75, 78, 85, 76, 74, 90, 69, 79, 96, 80, 70, 83, 77, 86, 71, 84, 82, 92, 73, 98]",45858.0,91
2,98,Dijkstra,"[2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 32, 9, 60, 79, 6, 98]",-3967.0,25
2,98,A*,"[2, 57, 78, 14, 5, 31, 20, 15, 89, 58, 3, 79, 6, 98]",-1974.0,13
2,98,Bellman-Ford,None,-inf,None
2,99,BFS,"[2, 20, 99]",1333.0,2
2,99,DFS,"[2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 18, 15, 20, 24, 14, 17, 32, 6, 22, 19, 28, 23, 25, 31, 36, 29, 34, 30, 39, 41, 27, 51, 35, 48, 37, 44, 54, 40, 26, 33, 42, 43, 47, 46, 45, 50, 49, 59, 38, 55, 57, 68, 61, 65, 63, 62, 91, 53, 58, 66, 52, 67, 56, 72, 81, 64, 60, 75, 78, 85, 76, 74, 90, 69, 79, 96, 80, 70, 83, 77, 86, 71, 84, 82, 92, 73, 98, 94, 97, 99]",47499.0,94
2,99,Dijkstra,"[2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 89, 58, 3, 15, 20, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 77, 5, 31, 39, 90, 75, 33, 17, 74, 7, 93, 62, 34, 85, 19, 18, 23, 56, 47, 61, 76, 97, 99]",-6341.0,53
2,99,A*,"[2, 18, 4, 35, 48, 63, 29, 25, 97, 37, 44, 78, 61, 76, 62, 34, 85, 19, 28, 33, 17, 74, 7, 93, 53, 23, 56, 72, 16, 70, 91, 55, 21, 73, 77, 32, 9, 60, 79, 99]",-3476.0,39
2,99,Bellman-Ford,None,-inf,None
3,4,BFS,"[3, 15, 4]",634.0,2
3,4,DFS,"[3, 1, 7, 0, 10, 4]",2090.0,5
3,4,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4]",-3187.0,20
3,4,A*,"[3, 34, 18, 4]",-112.0,3
3,4,Bellman-Ford,None,-inf,None
3,5,BFS,"[3, 7, 5]",1836.0,2
3,5,DFS,"[3, 1, 7, 0, 10, 4, 5]",2907.0,6
3,5,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5]",-5950.0,45
3,5,A*,"[3, 15, 20, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 5]",-2796.0,19
3,5,Bellman-Ford,None,-inf,None
3,6,BFS,"[3, 34, 6]",688.0,2
3,6,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6]",9760.0,22
3,6,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6]",-1415.0,8
3,6,A*,"[3, 79, 6]",-262.0,2
3,6,Bellman-Ford,None,-inf,None
3,7,BFS,"[3, 7]",980.0,1
3,7,DFS,"[3, 1, 7]",1285.0,2
3,7,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7]",-5640.0,36
3,7,A*,"[3, 22, 82, 13, 7]",126.0,4
3,7,Bellman-Ford,None,-inf,None
3,8,BFS,"[3, 8]",745.0,1
3,8,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8]",4354.0,9
3,8,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 23, 56, 8]",-6316.0,51
3,8,A*,"[3, 12, 55, 93, 53, 10, 24, 72, 66, 94, 43, 0, 48, 63, 29, 25, 97, 37, 44, 78, 14, 4, 70, 47, 61, 76, 62, 34, 85, 19, 28, 32, 9, 60, 79, 6, 98, 27, 22, 59, 73, 77, 5, 31, 20, 15, 89, 58, 16, 8]",-4801.0,49
3,8,Bellman-Ford,None,-inf,None
3,9,BFS,"[3, 1, 9]",230.0,2
3,9,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9]",6034.0,14
3,9,Dijkstra,"[3, 15, 89, 58, 32, 9]",-798.0,5
3,9,A*,"[3, 79, 6, 98, 27, 9]",-444.0,5
3,9,Bellman-Ford,None,-inf,None
3,10,BFS,"[3, 1, 10]",853.0,2
3,10,DFS,"[3, 1, 7, 0, 10]",1926.0,4
3,10,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10]",-4151.0,27
3,10,A*,"[3, 79, 43, 0, 12, 72, 66, 94, 33, 17, 74, 7, 93, 53, 10]",-1822.0,14
3,10,Bellman-Ford,None,-inf,None
3,11,BFS,"[3, 2, 11]",2145.0,2
3,11,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11]",3874.0,8
3,11,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 23, 56, 47, 33, 71, 11]",-6306.0,54
3,11,A*,"[3, 15, 89, 58, 32, 9, 1, 71, 11]",-867.0,8
3,11,Bellman-Ford,None,-inf,None
3,12,BFS,"[3, 12]",147.0,1
3,12,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12]",5386.0,13
3,12,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12]",-4915.0,31
3,12,A*,"[3, 12]",147.0,1
3,12,Bellman-Ford,None,-inf,None
3,13,BFS,"[3, 1, 10, 13]",1164.0,3
3,13,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13]",4975.0,11
3,13,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 23, 56, 72, 66, 94, 97, 37, 13]",-5995.0,56
3,13,A*,"[3, 12, 55, 93, 17, 74, 7, 35, 4, 70, 66, 48, 63, 23, 56, 47, 61, 76, 97, 24, 82, 13]",-1673.0,21
3,13,Bellman-Ford,None,-inf,None
3,14,BFS,"[3, 31, 14]",613.0,2
3,14,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14]",7294.0,17
3,14,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14]",-3156.0,19
3,14,A*,"[3, 22, 82, 14]",-55.0,3
3,14,Bellman-Ford,None,-inf,None
3,15,BFS,"[3, 15]",-145.0,1
3,15,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15]",7662.0,18
3,15,Dijkstra,"[3, 15]",-145.0,1
3,15,A*,"[3, 15]",-145.0,1
3,15,Bellman-Ford,None,-inf,None
3,16,BFS,"[3, 16]",416.0,1
3,16,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16]",6238.0,15
3,16,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 23, 56, 72, 16]",-6591.0,52
3,16,A*,"[3, 22, 23, 56, 47, 35, 4, 78, 14, 45, 18, 30, 43, 0, 17, 74, 7, 93, 53, 10, 32, 9, 60, 79, 6, 98, 27, 70, 91, 55, 21, 72, 16]",-3765.0,32
3,16,Bellman-Ford,None,-inf,None
3,17,BFS,"[3, 2, 17]",2262.0,2
3,17,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17]",10486.0,24
3,17,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17]",-5256.0,34
3,17,A*,"[3, 22, 82, 13, 7, 93, 17]",-16.0,6
3,17,Bellman-Ford,None,-inf,None
3,18,BFS,"[3, 2, 18]",1313.0,2
3,18,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18]",4486.0,10
3,18,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18]",-5749.0,42
3,18,A*,"[3, 34, 18]",247.0,2
3,18,Bellman-Ford,None,-inf,None
3,19,BFS,"[3, 7, 19]",1526.0,2
3,19,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19]",12915.0,30
3,19,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19]",-5574.0,41
3,19,A*,"[3, 22, 82, 19]",-115.0,3
3,19,Bellman-Ford,None,-inf,None
3,20,BFS,"[3, 2, 20]",1642.0,2
3,20,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20]",7522.0,19
3,20,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20]",-6489.0,47
3,20,A*,"[3, 79, 6, 98, 27, 28, 32, 9, 60, 57, 78, 14, 5, 31, 20]",-1852.0,14
3,20,Bellman-Ford,None,-inf,None
3,21,BFS,"[3, 2, 21]",1549.0,2
3,21,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21]",5360.0,12
3,21,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 83, 21]",-5972.0,50
3,21,A*,"[3, 12, 43, 0, 17, 74, 7, 93, 53, 10, 32, 9, 60, 79, 6, 98, 27, 70, 91, 55, 21]",-2502.0,20
3,21,Bellman-Ford,None,-inf,None
3,22,BFS,"[3, 22]",-273.0,1
3,22,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22]",9744.0,23
3,22,Dijkstra,"[3, 22]",-273.0,1
3,22,A*,"[3, 22]",-273.0,1
3,22,Bellman-Ford,None,-inf,None
3,23,BFS,"[3, 12, 23]",435.0,2
3,23,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23]",12123.0,27
3,23,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 23]",-6278.0,49
3,23,A*,"[3, 22, 23]",6.0,2
3,23,Bellman-Ford,None,-inf,None
3,24,BFS,"[3, 12, 24]",119.0,2
3,24,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24]",8655.0,20
3,24,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 24]",-5313.0,35
3,24,A*,"[3, 12, 24]",119.0,2
3,24,Bellman-Ford,None,-inf,None
3,25,BFS,"[3, 1, 25]",1625.0,2
3,25,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25]",12112.0,28
3,25,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25]",-4017.0,25
3,25,A*,"[3, 22, 23, 25]",-5.0,3
3,25,Bellman-Ford,None,-inf,None
3,26,BFS,"[3, 2, 26]",1612.0,2
3,26,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26]",16382.0,35
3,26,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 26]",-5896.0,48
3,26,A*,"[3, 79, 6, 98, 27, 9, 50, 0, 89, 26]",-819.0,9
3,26,Bellman-Ford,None,-inf,None
3,27,BFS,"[3, 1, 27]",725.0,2
3,27,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27]",6778.0,16
3,27,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27]",-1858.0,10
3,27,A*,"[3, 79, 6, 98, 27]",-705.0,4
3,27,Bellman-Ford,None,-inf,None
3,28,BFS,"[3, 28]",644.0,1
3,28,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28]",11763.0,26
3,28,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28]",-1668.0,11
3,28,A*,"[3, 22, 82, 19, 28]",-272.0,4
3,28,Bellman-Ford,None,-inf,None
3,29,BFS,"[3, 15, 29]",797.0,2
3,29,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29]",14488.0,32
3,29,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29]",-3833.0,24
3,29,A*,"[3, 34, 81, 48, 63, 29]",-413.0,5
3,29,Bellman-Ford,None,-inf,None
3,30,BFS,"[3, 2, 30]",2306.0,2
3,30,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30]",27441.0,56
3,30,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30]",-4289.0,28
3,30,A*,"[3, 79, 43, 0, 12, 72, 66, 32, 9, 50, 28, 33, 17, 74, 7, 93, 53, 10, 30]",-2110.0,18
3,30,Bellman-Ford,None,-inf,None
3,31,BFS,"[3, 31]",402.0,1
3,31,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31]",12752.0,29
3,31,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31]",-6146.0,46
3,31,A*,"[3, 79, 6, 98, 27, 28, 32, 9, 50, 20, 15, 89, 26, 72, 66, 94, 43, 0, 12, 55, 21, 73, 77, 5, 31]",-2669.0,24
3,31,Bellman-Ford,None,-inf,None
3,32,BFS,"[3, 22, 32]",133.0,2
3,32,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32]",11162.0,25
3,32,Dijkstra,"[3, 15, 89, 58, 32]",-607.0,4
3,32,A*,"[3, 79, 6, 98, 27, 28, 32]",-585.0,6
3,32,Bellman-Ford,None,-inf,None
3,33,BFS,"[3, 1, 33]",1373.0,2
3,33,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33]",17135.0,36
3,33,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 23, 56, 47, 33]",-6513.0,52
3,33,A*,"[3, 22, 23, 56, 72, 66, 94, 33]",-492.0,7
3,33,Bellman-Ford,None,-inf,None
3,34,BFS,"[3, 34]",320.0,1
3,34,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34]",9392.0,21
3,34,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 23, 56, 72, 16, 87, 73, 34]",-6332.0,55
3,34,A*,"[3, 34]",320.0,1
3,34,Bellman-Ford,None,-inf,None
3,35,BFS,"[3, 7, 35]",979.0,2
3,35,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35]",19986.0,40
3,35,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35]",-3482.0,21
3,35,A*,"[3, 22, 82, 19, 18, 4, 35]",-944.0,6
3,35,Bellman-Ford,None,-inf,None
3,36,BFS,"[3, 22, 36]",386.0,2
3,36,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36]",15555.0,33
3,36,Dijkstra,"[3, 15, 89, 58, 32, 9, 60, 79, 6, 98, 27, 28, 96, 54, 49, 86, 2, 57, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 0, 12, 55, 93, 17, 74, 7, 61, 76, 62, 44, 19, 18, 51, 84, 5, 31, 20, 65, 23, 56, 72, 16, 87, 36]",-6107.0,54
3,36,A*,"[3, 12, 43, 0, 17, 24, 36]",-322.0,6
3,36,Bellman-Ford,None,-inf,None
3,37,BFS,"[3, 22, 37]",826.0,2
3,37,DFS,"[3, 1, 7, 0, 10, 4, 5, 2, 11, 8, 18, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37]",20199.0,42
