source,destination,algorithm,path,cost,hops
5,68,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",32683.0,68
5,68,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82, 30, 66, 23, 13, 67, 24, 95, 69, 8, 68]",-20807.0,82
5,68,A*,"[5, 31, 71, 50, 9, 0, 68]",-1380.0,6
5,68,Bellman-Ford,None,-inf,None
5,69,BFS,"[5, 69]",1059.0,1
5,69,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",33327.0,69
5,69,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82, 30, 66, 23, 13, 67, 24, 95, 69]",-20978.0,80
5,69,A*,"[5, 40, 21, 41, 36, 0, 69]",-1324.0,6
5,69,Bellman-Ford,None,-inf,None
5,70,BFS,"[5, 70]",193.0,1
5,70,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",33835.0,70
5,70,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70]",-16551.0,61
5,70,A*,"[5, 31, 32, 91, 28, 70]",-1270.0,5
5,70,Bellman-Ford,None,-inf,None
5,71,BFS,"[5, 71]",738.0,1
5,71,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",34712.0,71
5,71,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82, 30, 66, 23, 13, 67, 24, 95, 69, 8, 68, 71]",-20998.0,83
5,71,A*,"[5, 58, 71]",-229.0,2
5,71,Bellman-Ford,None,-inf,None
5,72,BFS,"[5, 72]",758.0,1
5,72,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",35304.0,72
5,72,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72]",-4803.0,17
5,72,A*,"[5, 31, 32, 91, 40, 21, 33, 17, 7, 72]",-2455.0,9
5,72,Bellman-Ford,None,-inf,None
5,73,BFS,"[5, 73]",757.0,1
5,73,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73]",35556.0,73
5,73,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73]",-12340.0,43
5,73,A*,"[5, 31, 20, 28, 70, 59, 19, 56, 85, 14, 73]",-2813.0,10
5,73,Bellman-Ford,None,-inf,None
5,74,BFS,"[5, 74]",412.0,1
5,74,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",35575.0,74
5,74,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74]",-15311.0,55
5,74,A*,"[5, 74]",412.0,1
5,74,Bellman-Ford,None,-inf,None
5,75,BFS,"[5, 75]",810.0,1
5,75,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",36560.0,75
5,75,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82, 30, 66, 23, 13, 67, 24, 95, 69, 8, 68, 71, 6, 11, 22, 75]",-21876.0,87
5,75,A*,"[5, 31, 6, 27, 22, 75]",-1299.0,5
5,75,Bellman-Ford,None,-inf,None
5,76,BFS,"[5, 76]",557.0,1
5,76,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",37027.0,76
5,76,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76]",-2796.0,10
5,76,A*,"[5, 96, 64, 45, 77, 73, 78, 76]",-1927.0,7
5,76,Bellman-Ford,None,-inf,None
5,77,BFS,"[5, 77]",28.0,1
5,77,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77]",37427.0,77
5,77,Dijkstra,"[5, 65, 45, 77]",-831.0,3
5,77,A*,"[5, 96, 64, 45, 77]",-1062.0,4
5,77,Bellman-Ford,None,-inf,None
5,78,BFS,"[5, 78]",555.0,1
5,78,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]",38003.0,78
5,78,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78]",-11757.0,41
5,78,A*,"[5, 65, 45, 19, 14, 38, 78]",-1591.0,6
5,78,Bellman-Ford,None,-inf,None
5,79,BFS,"[5, 79]",745.0,1
5,79,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]",38951.0,79
5,79,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79]",-6872.0,24
5,79,A*,"[5, 27, 52, 3, 89, 79]",-1244.0,5
5,79,Bellman-Ford,None,-inf,None
5,80,BFS,"[5, 80]",18.0,1
5,80,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]",39342.0,80
5,80,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80]",-10180.0,36
5,80,A*,"[5, 65, 80]",-347.0,2
5,80,Bellman-Ford,None,-inf,None
5,81,BFS,"[5, 81]",1319.0,1
5,81,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81]",40322.0,81
5,81,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81]",-3533.0,13
5,81,A*,"[5, 25, 81]",122.0,2
5,81,Bellman-Ford,None,-inf,None
5,82,BFS,"[5, 82]",540.0,1
5,82,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82]",40396.0,82
5,82,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82]",-19438.0,72
5,82,A*,"[5, 31, 32, 91, 40, 21, 82]",-1533.0,6
5,82,Bellman-Ford,None,-inf,None
5,83,BFS,"[5, 83]",577.0,1
5,83,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83]",40963.0,83
5,83,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83]",-7228.0,25
5,83,A*,"[5, 22, 75, 83]",-534.0,3
5,83,Bellman-Ford,None,-inf,None
5,84,BFS,"[5, 84]",544.0,1
5,84,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84]",41844.0,84
5,84,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84]",-10028.0,35
5,84,A*,"[5, 65, 51, 86, 2, 84]",-1240.0,5
5,84,Bellman-Ford,None,-inf,None
5,85,BFS,"[5, 85]",281.0,1
5,85,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85]",41910.0,85
5,85,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85]",-16351.0,60
5,85,A*,"[5, 65, 45, 77, 73, 47, 85]",-1430.0,6
5,85,Bellman-Ford,None,-inf,None
5,86,BFS,"[5, 86]",428.0,1
5,86,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86]",42448.0,86
5,86,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86]",-13691.0,48
5,86,A*,"[5, 65, 51, 86]",-794.0,3
5,86,Bellman-Ford,None,-inf,None
5,87,BFS,"[5, 87]",724.0,1
5,87,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87]",43442.0,87
5,87,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82, 30, 66, 23, 13, 67, 87]",-20725.0,78
5,87,A*,"[5, 25, 81, 48, 29, 97, 93, 74, 7, 87]",-1625.0,9
5,87,Bellman-Ford,None,-inf,None
5,88,BFS,"[5, 88]",391.0,1
5,88,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",43959.0,88
5,88,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88]",-9677.0,34
5,88,A*,"[5, 65, 51, 86, 2, 84, 88]",-1584.0,6
5,88,Bellman-Ford,None,-inf,None
5,89,BFS,"[5, 89]",651.0,1
5,89,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",44401.0,89
5,89,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89]",-8711.0,30
5,89,A*,"[5, 22, 75, 83, 79, 92, 26, 89]",-1623.0,7
5,89,Bellman-Ford,None,-inf,None
5,90,BFS,"[5, 90]",237.0,1
5,90,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90]",44510.0,90
5,90,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82, 30, 66, 23, 13, 67, 24, 95, 69, 8, 68, 71, 6, 11, 22, 75, 15, 90]",-21793.0,89
5,90,A*,"[5, 22, 75, 15, 83, 79, 92, 26, 90]",-1809.0,8
5,90,Bellman-Ford,None,-inf,None
5,91,BFS,"[5, 91]",543.0,1
5,91,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91]",45563.0,91
5,91,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82, 30, 66, 23, 13, 67, 24, 95, 69, 91]",-20855.0,81
5,91,A*,"[5, 31, 32, 91]",-680.0,3
5,91,Bellman-Ford,None,-inf,None
5,92,BFS,"[5, 92]",299.0,1
5,92,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92]",46044.0,92
5,92,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93, 74, 25, 42, 29, 37, 85, 70, 28, 32, 52, 50, 9, 60, 10, 43, 40, 21, 82, 30, 66, 23, 13, 67, 24, 95, 69, 8, 68, 71, 92]",-21093.0,84
5,92,A*,"[5, 31, 52, 58, 26, 79, 92]",-1662.0,6
5,92,Bellman-Ford,None,-inf,None
5,93,BFS,"[5, 93]",410.0,1
5,93,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93]",46827.0,93
5,93,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 78, 38, 73, 19, 14, 59, 57, 86, 51, 16, 99, 46, 53, 93]",-14961.0,54
5,93,A*,"[5, 93]",410.0,1
5,93,Bellman-Ford,None,-inf,None
5,94,BFS,"[5, 94]",293.0,1
5,94,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94]",47230.0,94
5,94,Dijkstra,"[5, 65, 45, 77, 64, 47, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 7, 72, 33, 94]",-5338.0,19
5,94,A*,"[5, 40, 21, 41, 36, 0, 30, 33, 94]",-1913.0,8
5,94,Bellman-Ford,None,-inf,None
5,95,BFS,"[5, 95]",736.0,1
