source,destination,algorithm,path,cost,hops
10,92,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92]",45429.0,92
10,92,Dijkstra,"[10, 43, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92]",-34413.0,66
10,92,A*,"[10, 43, 0, 26, 79, 92]",-3026.0,5
10,92,Bellman-Ford,None,-inf,None
10,93,BFS,"[10, 93]",177.0,1
10,93,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93]",46267.0,93
10,93,Dijkstra,"[10, 43, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 66, 46, 53, 93]",-41187.0,80
10,93,A*,"[10, 43, 40, 21, 93]",-2307.0,4
10,93,Bellman-Ford,None,-inf,None
10,94,BFS,"[10, 94]",-154.0,1
10,94,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94]",46665.0,94
10,94,Dijkstra,"[10, 43, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94]",-26918.0,49
10,94,A*,"[10, 43, 0, 30, 33, 94]",-2753.0,5
10,94,Bellman-Ford,None,-inf,None
10,95,BFS,"[10, 95]",17.0,1
10,95,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95]",46669.0,95
10,95,Dijkstra,"[10, 43, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 66, 46, 53, 93, 55, 8, 68, 12, 69, 24, 95]",-43888.0,87
10,95,A*,"[10, 43, 0, 69, 21, 41, 12, 32, 91, 40, 92, 71, 50, 9, 95]",-6677.0,14
10,95,Bellman-Ford,None,-inf,None
10,96,BFS,"[10, 96]",146.0,1
10,96,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96]",46903.0,96
10,96,Dijkstra,"[10, 43, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96]",-11497.0,20
10,96,A*,"[10, 20, 65, 45, 77, 96]",-1993.0,5
10,96,Bellman-Ford,None,-inf,None
10,97,BFS,"[10, 97]",95.0,1
10,97,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97]",48030.0,97
10,97,Dijkstra,"[10, 43, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97]",-25304.0,46
10,97,A*,"[10, 29, 97]",-625.0,2
10,97,Bellman-Ford,None,-inf,None
10,98,BFS,"[10, 98]",901.0,1
10,98,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98]",48654.0,98
10,98,Dijkstra,"[10, 43, 0, 26, 79, 83, 31, 20, 98]",-4891.0,8
10,98,A*,"[10, 43, 52, 98]",-1658.0,3
10,98,Bellman-Ford,None,-inf,None
10,99,BFS,"[10, 99]",386.0,1
10,99,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",48919.0,99
10,99,Dijkstra,"[10, 43, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 33, 94, 41, 36, 13, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 66, 46, 53, 93, 55, 8, 68, 12, 69, 24, 95, 17, 7, 72, 99]",-45760.0,91
10,99,A*,"[10, 43, 40, 91, 4, 35, 44, 76, 61, 97, 81, 48, 29, 37, 99]",-7337.0,14
10,99,Bellman-Ford,None,-inf,None
11,12,BFS,"[11, 12]",851.0,1
11,12,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12]",4966.0,12
11,12,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35, 4, 34, 5, 51, 86, 38, 18, 17, 63, 12]",-42609.0,84
11,12,A*,"[11, 22, 92, 21, 41, 36, 0, 69, 24, 67, 72, 12]",-4965.0,11
11,12,Bellman-Ford,None,-inf,None
11,13,BFS,"[11, 13]",195.0,1
11,13,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13]",6022.0,13
11,13,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35, 4, 34, 5, 51, 86, 38, 18, 17, 63, 12, 69, 67, 24, 95, 92, 71, 91, 28, 66, 13]",-45379.0,94
11,13,A*,"[11, 13]",195.0,1
11,13,Bellman-Ford,None,-inf,None
11,14,BFS,"[11, 14]",105.0,1
11,14,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14]",7365.0,14
11,14,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14]",-18568.0,33
11,14,A*,"[11, 22, 92, 20, 45, 77, 64, 78, 14]",-3990.0,8
11,14,Bellman-Ford,None,-inf,None
11,15,BFS,"[11, 15]",527.0,1
11,15,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15]",7561.0,15
11,15,Dijkstra,"[11, 22, 75, 15]",-1874.0,3
11,15,A*,"[11, 22, 75, 15]",-1874.0,3
11,15,Bellman-Ford,None,-inf,None
11,16,BFS,"[11, 16]",930.0,1
11,16,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16]",8029.0,16
11,16,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35, 4, 34, 5, 51, 86, 38, 18, 17, 63, 12, 69, 67, 24, 95, 92, 71, 91, 28, 66, 13, 16]",-45646.0,95
11,16,A*,"[11, 22, 92, 72, 99, 46, 53, 16]",-3324.0,7
11,16,Bellman-Ford,None,-inf,None
11,17,BFS,"[11, 17]",106.0,1
11,17,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17]",8216.0,17
11,17,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35, 4, 34, 5, 51, 86, 38, 18, 17]",-42139.0,82
11,17,A*,"[11, 22, 92, 72, 33, 17]",-2335.0,5
11,17,Bellman-Ford,None,-inf,None
11,18,BFS,"[11, 18]",1328.0,1
11,18,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18]",8819.0,18
11,18,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35, 4, 34, 5, 51, 86, 38, 18]",-41834.0,81
11,18,A*,"[11, 22, 18]",-544.0,2
11,18,Bellman-Ford,None,-inf,None
11,19,BFS,"[11, 19]",1340.0,1
11,19,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19]",8834.0,19
11,19,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19]",-19232.0,34
11,19,A*,"[11, 22, 92, 20, 28, 70, 59, 19]",-3851.0,7
11,19,Bellman-Ford,None,-inf,None
11,20,BFS,"[11, 20]",531.0,1
11,20,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20]",8738.0,20
11,20,Dijkstra,"[11, 22, 75, 15, 6, 20]",-2859.0,5
11,20,A*,"[11, 22, 75, 15, 20]",-2299.0,4
11,20,Bellman-Ford,None,-inf,None
11,21,BFS,"[11, 21]",586.0,1
11,21,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",9245.0,21
11,21,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21]",-28414.0,52
11,21,A*,"[11, 22, 92, 21]",-1579.0,3
11,21,Bellman-Ford,None,-inf,None
11,22,BFS,"[11, 22]",-627.0,1
11,22,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",9600.0,22
11,22,Dijkstra,"[11, 22]",-627.0,1
11,22,A*,"[11, 22]",-627.0,1
11,22,Bellman-Ford,None,-inf,None
11,23,BFS,"[11, 23]",1299.0,1
11,23,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",9637.0,23
11,23,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23]",-24493.0,45
11,23,A*,"[11, 22, 46, 53, 93, 55, 8, 7, 72, 33, 17, 48, 63, 23]",-5971.0,13
11,23,Bellman-Ford,None,-inf,None
11,24,BFS,"[11, 24]",536.0,1
11,24,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",10627.0,24
11,24,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35, 4, 34, 5, 51, 86, 38, 18, 17, 63, 12, 69, 67, 24]",-43428.0,87
11,24,A*,"[11, 22, 92, 21, 41, 36, 0, 69, 24]",-3961.0,8
11,24,Bellman-Ford,None,-inf,None
11,25,BFS,"[11, 25]",1780.0,1
11,25,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",11003.0,25
11,25,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25]",-36734.0,69
11,25,A*,"[11, 22, 46, 53, 93, 81, 48, 29, 97, 23, 25]",-4840.0,10
11,25,Bellman-Ford,None,-inf,None
11,26,BFS,"[11, 26]",90.0,1
11,26,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",12340.0,26
11,26,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26]",-9824.0,17
11,26,A*,"[11, 22, 92, 26]",-1754.0,3
11,26,Bellman-Ford,None,-inf,None
11,27,BFS,"[11, 27]",392.0,1
11,27,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",12034.0,27
11,27,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27]",-21909.0,39
11,27,A*,"[11, 22, 75, 15, 6, 27]",-2703.0,5
11,27,Bellman-Ford,None,-inf,None
11,28,BFS,"[11, 28]",238.0,1
11,28,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",12143.0,28
11,28,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35, 4, 34, 5, 51, 86, 38, 18, 17, 63, 12, 69, 67, 24, 95, 92, 71, 91, 28]",-45181.0,92
11,28,A*,"[11, 22, 92, 26, 79, 83, 31, 20, 28]",-4648.0,8
11,28,Bellman-Ford,None,-inf,None
11,29,BFS,"[11, 29]",596.0,1
11,29,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",12503.0,29
11,29,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29]",-36366.0,68
11,29,A*,"[11, 22, 46, 37, 42, 29]",-2090.0,5
11,29,Bellman-Ford,None,-inf,None
11,30,BFS,"[11, 30]",959.0,1
11,30,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",13023.0,30
11,30,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30]",-25616.0,47
11,30,A*,"[11, 22, 92, 26, 79, 83, 0, 30]",-3931.0,7
11,30,Bellman-Ford,None,-inf,None
11,31,BFS,"[11, 31]",420.0,1
11,31,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",12714.0,31
11,31,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31]",-6348.0,11
11,31,A*,"[11, 22, 75, 15, 31]",-2322.0,4
11,31,Bellman-Ford,None,-inf,None
11,32,BFS,"[11, 32]",536.0,1
11,32,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",12178.0,32
11,32,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32]",-6884.0,12
11,32,A*,"[11, 22, 92, 26, 79, 83, 31, 32]",-4076.0,7
11,32,Bellman-Ford,None,-inf,None
11,33,BFS,"[11, 33]",1463.0,1
11,33,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",12035.0,33
11,33,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33]",-25094.0,46
11,33,A*,"[11, 22, 92, 21, 33]",-2016.0,4
11,33,Bellman-Ford,None,-inf,None
11,34,BFS,"[11, 34]",1787.0,1
11,34,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",12908.0,34
11,34,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35, 4, 34]",-40181.0,76
11,34,A*,"[11, 22, 18, 34]",-1077.0,3
11,34,Bellman-Ford,None,-inf,None
11,35,BFS,"[11, 35]",1467.0,1
11,35,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",12393.0,35
11,35,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37, 61, 97, 81, 48, 29, 25, 42, 87, 76, 44, 35]",-38950.0,74
11,35,A*,"[11, 22, 92, 73, 78, 76, 44, 35]",-3809.0,7
11,35,Bellman-Ford,None,-inf,None
11,36,BFS,"[11, 36]",170.0,1
11,36,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",12663.0,36
11,36,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36]",-24212.0,44
11,36,A*,"[11, 22, 92, 21, 41, 36]",-2777.0,5
11,36,Bellman-Ford,None,-inf,None
11,37,BFS,"[11, 37]",1249.0,1
11,37,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",12723.0,37
11,37,Dijkstra,"[11, 22, 75, 15, 6, 20, 98, 3, 89, 79, 83, 31, 32, 52, 50, 9, 0, 26, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 27, 58, 1, 94, 41, 36, 23, 33, 30, 60, 10, 43, 40, 21, 82, 55, 8, 53, 93, 74, 7, 72, 99, 46, 37]",-33828.0,63
11,37,A*,"[11, 22, 92, 61, 97, 81, 37]",-2470.0,6
11,37,Bellman-Ford,None,-inf,None
11,38,BFS,"[11, 38]",1321.0,1
11,38,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",13167.0,38
