source,destination,algorithm,path,cost,hops
9,49,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49]",-11153.0,23
9,49,A*,"[9, 39, 31, 2, 49]",-876.0,4
9,49,Bellman-Ford,None,-inf,None
10,11,BFS,"[10, 11]",826.0,1
10,11,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11]",4210.0,11
10,11,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33, 14, 19, 3, 15, 5, 11]",-16654.0,44
10,11,A*,"[10, 32, 31, 3, 22, 39, 1, 6, 15, 27, 40, 21, 0, 11]",-4614.0,13
10,11,Bellman-Ford,None,-inf,None
10,12,BFS,"[10, 12]",913.0,1
10,12,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12]",4435.0,12
10,12,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12]",-15389.0,36
10,12,A*,"[10, 32, 28, 43, 8, 12]",-2041.0,5
10,12,Bellman-Ford,None,-inf,None
10,13,BFS,"[10, 13]",1201.0,1
10,13,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13]",5425.0,13
10,13,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13]",-6307.0,13
10,13,A*,"[10, 46, 23, 16, 7, 13]",-2011.0,5
10,13,Bellman-Ford,None,-inf,None
10,14,BFS,"[10, 14]",349.0,1
10,14,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14]",6807.0,14
10,14,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33, 14]",-16301.0,39
10,14,A*,"[10, 46, 18, 44, 45, 47, 38, 4, 34, 35, 37, 7, 23, 16, 20, 6, 14]",-6622.0,16
10,14,Bellman-Ford,None,-inf,None
10,15,BFS,"[10, 15]",987.0,1
10,15,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15]",8098.0,15
10,15,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33, 14, 19, 3, 15]",-16974.0,42
10,15,A*,"[10, 32, 31, 3, 22, 20, 15]",-2786.0,6
10,15,Bellman-Ford,None,-inf,None
10,16,BFS,"[10, 16]",833.0,1
10,16,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16]",9412.0,16
10,16,Dijkstra,"[10, 32, 28, 16]",-1465.0,3
10,16,A*,"[10, 46, 23, 16]",-1440.0,3
10,16,Bellman-Ford,None,-inf,None
10,17,BFS,"[10, 17]",87.0,1
10,17,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17]",9064.0,17
10,17,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17]",-7938.0,16
10,17,A*,"[10, 46, 23, 16, 7, 33, 17]",-2568.0,6
10,17,Bellman-Ford,None,-inf,None
10,18,BFS,"[10, 18]",38.0,1
10,18,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18]",9595.0,18
10,18,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18]",-3307.0,7
10,18,A*,"[10, 46, 18]",-842.0,2
10,18,Bellman-Ford,None,-inf,None
10,19,BFS,"[10, 19]",-117.0,1
10,19,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19]",9731.0,19
10,19,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33, 14, 19]",-16590.0,40
10,19,A*,"[10, 46, 18, 44, 45, 47, 38, 19]",-3127.0,7
10,19,Bellman-Ford,None,-inf,None
10,20,BFS,"[10, 20]",1020.0,1
10,20,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",10597.0,20
10,20,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20]",-11473.0,25
10,20,A*,"[10, 32, 20]",-926.0,2
10,20,Bellman-Ford,None,-inf,None
10,21,BFS,"[10, 21]",55.0,1
10,21,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",10559.0,21
10,21,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21]",-8429.0,17
10,21,A*,"[10, 32, 28, 43, 8, 12, 40, 21]",-3245.0,7
10,21,Bellman-Ford,None,-inf,None
10,22,BFS,"[10, 22]",1233.0,1
10,22,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",10681.0,22
10,22,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22]",-12483.0,27
10,22,A*,"[10, 32, 31, 3, 22]",-2031.0,4
10,22,Bellman-Ford,None,-inf,None
10,23,BFS,"[10, 23]",320.0,1
10,23,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",11597.0,23
10,23,Dijkstra,"[10, 32, 28, 16, 7, 23]",-2406.0,5
10,23,A*,"[10, 46, 23]",-1015.0,2
10,23,Bellman-Ford,None,-inf,None
10,24,BFS,"[10, 24]",992.0,1
10,24,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",11332.0,24
10,24,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24]",-7399.0,15
10,24,A*,"[10, 46, 23, 24]",-1280.0,3
10,24,Bellman-Ford,None,-inf,None
10,25,BFS,"[10, 25]",516.0,1
10,25,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",12438.0,25
10,25,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33, 14, 19, 3, 15, 37, 29, 25]",-17181.0,45
10,25,A*,"[10, 46, 23, 16, 7, 25]",-1862.0,5
10,25,Bellman-Ford,None,-inf,None
10,26,BFS,"[10, 26]",782.0,1
10,26,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",13562.0,26
10,26,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26]",-13276.0,30
10,26,A*,"[10, 32, 31, 9, 1, 22, 43, 27, 6, 3, 30, 26]",-3948.0,11
10,26,Bellman-Ford,None,-inf,None
10,27,BFS,"[10, 27]",-235.0,1
10,27,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",13028.0,27
10,27,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27]",-13810.0,31
10,27,A*,"[10, 32, 31, 3, 22, 39, 27]",-2692.0,6
10,27,Bellman-Ford,None,-inf,None
10,28,BFS,"[10, 28]",457.0,1
10,28,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",13331.0,28
10,28,Dijkstra,"[10, 32, 28]",-1081.0,2
10,28,A*,"[10, 32, 28]",-1081.0,2
10,28,Bellman-Ford,None,-inf,None
10,29,BFS,"[10, 29]",1147.0,1
10,29,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",13524.0,29
10,29,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33, 14, 19, 3, 15, 37, 29]",-16864.0,44
10,29,A*,"[10, 46, 23, 16, 37, 29]",-2035.0,5
10,29,Bellman-Ford,None,-inf,None
10,30,BFS,"[10, 30]",827.0,1
10,30,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",14785.0,30
10,30,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30]",-9269.0,19
10,30,A*,"[10, 32, 28, 43, 30]",-1388.0,4
10,30,Bellman-Ford,None,-inf,None
10,31,BFS,"[10, 31]",970.0,1
10,31,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",15675.0,31
10,31,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31]",-14362.0,32
10,31,A*,"[10, 32, 31]",-1003.0,2
10,31,Bellman-Ford,None,-inf,None
10,32,BFS,"[10, 32]",-507.0,1
10,32,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",16297.0,32
10,32,Dijkstra,"[10, 32]",-507.0,1
10,32,A*,"[10, 32]",-507.0,1
10,32,Bellman-Ford,None,-inf,None
10,33,BFS,"[10, 33]",2.0,1
10,33,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",16170.0,33
10,33,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33]",-16248.0,38
10,33,A*,"[10, 46, 23, 16, 7, 33]",-2032.0,5
10,33,Bellman-Ford,None,-inf,None
10,34,BFS,"[10, 34]",10.0,1
10,34,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",16309.0,34
10,34,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34]",-4971.0,10
10,34,A*,"[10, 46, 18, 44, 45, 34]",-2506.0,5
10,34,Bellman-Ford,None,-inf,None
10,35,BFS,"[10, 35]",-79.0,1
10,35,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",15847.0,35
10,35,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35]",-5433.0,11
10,35,A*,"[10, 46, 23, 16, 35]",-1792.0,4
10,35,Bellman-Ford,None,-inf,None
10,36,BFS,"[10, 36]",434.0,1
10,36,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",15913.0,36
10,36,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36]",-14928.0,34
10,36,A*,"[10, 32, 28, 43, 8, 12, 41, 40, 21, 0, 24, 36]",-4746.0,11
10,36,Bellman-Ford,None,-inf,None
10,37,BFS,"[10, 37]",1045.0,1
10,37,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",16875.0,37
10,37,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33, 14, 19, 3, 15, 37]",-16594.0,43
10,37,A*,"[10, 46, 23, 16, 37]",-1765.0,4
10,37,Bellman-Ford,None,-inf,None
10,38,BFS,"[10, 38]",995.0,1
10,38,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",18102.0,38
10,38,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38]",-10561.0,22
10,38,A*,"[10, 46, 23, 47, 38]",-1787.0,4
10,38,Bellman-Ford,None,-inf,None
10,39,BFS,"[10, 39]",1059.0,1
10,39,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",18814.0,39
10,39,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39]",-12791.0,28
10,39,A*,"[10, 32, 31, 6, 22, 39]",-2256.0,5
10,39,Bellman-Ford,None,-inf,None
10,40,BFS,"[10, 40]",490.0,1
10,40,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",18985.0,40
10,40,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40]",-15114.0,35
10,40,A*,"[10, 32, 28, 43, 30, 16, 7, 0, 24, 40]",-3394.0,9
10,40,Bellman-Ford,None,-inf,None
10,41,BFS,"[10, 41]",677.0,1
10,41,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",19162.0,41
10,41,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41]",-15965.0,37
10,41,A*,"[10, 32, 28, 43, 8, 12, 41]",-2617.0,6
10,41,Bellman-Ford,None,-inf,None
10,42,BFS,"[10, 42]",60.0,1
10,42,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",20311.0,42
10,42,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 12, 41, 33, 14, 19, 3, 15, 37, 29, 25, 42]",-17597.0,46
10,42,A*,"[10, 46, 23, 16, 37, 29, 25, 42]",-2768.0,7
10,42,Bellman-Ford,None,-inf,None
10,43,BFS,"[10, 43]",-312.0,1
10,43,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",20711.0,43
10,43,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43]",-9693.0,20
10,43,A*,"[10, 32, 28, 43]",-1315.0,3
10,43,Bellman-Ford,None,-inf,None
10,44,BFS,"[10, 44]",810.0,1
10,44,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",20952.0,44
10,44,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44]",-4035.0,8
10,44,A*,"[10, 46, 18, 44]",-1570.0,3
10,44,Bellman-Ford,None,-inf,None
10,45,BFS,"[10, 45]",1269.0,1
10,45,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",20454.0,45
10,45,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45]",-4533.0,9
10,45,A*,"[10, 46, 18, 44, 45]",-2068.0,4
10,45,Bellman-Ford,None,-inf,None
10,46,BFS,"[10, 46]",-480.0,1
10,46,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",20497.0,46
10,46,Dijkstra,"[10, 32, 28, 16, 7, 23, 46]",-2945.0,6
10,46,A*,"[10, 46]",-480.0,1
10,46,Bellman-Ford,None,-inf,None
10,47,BFS,"[10, 47]",557.0,1
10,47,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",20632.0,47
10,47,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47]",-9971.0,21
10,47,A*,"[10, 46, 23, 47]",-1197.0,3
10,47,Bellman-Ford,None,-inf,None
10,48,BFS,"[10, 48]",761.0,1
10,48,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",21689.0,48
10,48,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48]",-5776.0,12
10,48,A*,"[10, 46, 23, 16, 7, 48]",-1939.0,5
10,48,Bellman-Ford,None,-inf,None
10,49,BFS,"[10, 49]",130.0,1
10,49,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",22267.0,49
10,49,Dijkstra,"[10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 0, 30, 43, 47, 38, 4, 49]",-11043.0,24
10,49,A*,"[10, 49]",130.0,1
10,49,Bellman-Ford,None,-inf,None
11,12,BFS,"[11, 12]",225.0,1
11,12,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12]",5142.0,12
11,12,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 30, 41, 33, 12]",-15839.0,38
11,12,A*,"[11, 32, 28, 10, 46, 23, 24, 8, 12]",-3389.0,8
11,12,Bellman-Ford,None,-inf,None
11,13,BFS,"[11, 13]",323.0,1
11,13,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13]",6132.0,13
11,13,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13]",-6094.0,13
11,13,A*,"[11, 32, 28, 16, 7, 23, 46, 33, 17, 13]",-3868.0,9
11,13,Bellman-Ford,None,-inf,None
11,14,BFS,"[11, 14]",590.0,1
11,14,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14]",7514.0,14
11,14,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 30, 41, 33, 12, 25, 42, 37, 29, 19, 14]",-16404.0,44
11,14,A*,"[11, 32, 28, 19, 18, 44, 45, 47, 38, 4, 34, 35, 37, 7, 23, 46, 16, 20, 6, 14]",-7839.0,19
11,14,Bellman-Ford,None,-inf,None
11,15,BFS,"[11, 15]",586.0,1
11,15,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15]",8805.0,15
11,15,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 30, 41, 33, 12, 25, 42, 37, 29, 19, 3, 15]",-16575.0,45
11,15,A*,"[11, 3, 22, 20, 15]",-1580.0,4
11,15,Bellman-Ford,None,-inf,None
11,16,BFS,"[11, 16]",1322.0,1
11,16,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16]",10119.0,16
11,16,Dijkstra,"[11, 32, 28, 16]",-1252.0,3
11,16,A*,"[11, 32, 28, 16]",-1252.0,3
11,16,Bellman-Ford,None,-inf,None
11,17,BFS,"[11, 17]",1662.0,1
11,17,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17]",9771.0,17
11,17,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17]",-7725.0,16
11,17,A*,"[11, 32, 28, 16, 7, 23, 46, 33, 17]",-3415.0,8
11,17,Bellman-Ford,None,-inf,None
11,18,BFS,"[11, 18]",613.0,1
11,18,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18]",10302.0,18
11,18,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18]",-3094.0,7
11,18,A*,"[11, 32, 28, 18]",-1079.0,3
11,18,Bellman-Ford,None,-inf,None
11,19,BFS,"[11, 19]",629.0,1
11,19,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19]",10438.0,19
11,19,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22, 39, 1, 26, 27, 31, 9, 36, 40, 30, 41, 33, 12, 25, 42, 37, 29, 19]",-16191.0,43
11,19,A*,"[11, 32, 28, 19]",-1099.0,3
11,19,Bellman-Ford,None,-inf,None
11,20,BFS,"[11, 20]",-44.0,1
11,20,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20]",11304.0,20
11,20,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20]",-10981.0,24
11,20,A*,"[11, 20]",-44.0,1
11,20,Bellman-Ford,None,-inf,None
11,21,BFS,"[11, 21]",760.0,1
11,21,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",11266.0,21
11,21,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21]",-8216.0,17
11,21,A*,"[11, 32, 28, 10, 46, 23, 24, 8, 12, 40, 21]",-4593.0,10
11,21,Bellman-Ford,None,-inf,None
11,22,BFS,"[11, 22]",960.0,1
11,22,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",11388.0,22
11,22,Dijkstra,"[11, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 43, 47, 38, 4, 49, 20, 6, 22]",-11991.0,26
